"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4409",1,5,1,1,2,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,1,1,4,1
"4410",2,6,1,1,2,1,5,5,1,1,2,1,1,1,0,0,4,1,6,1,4,1,3,5,5
"4411",3,15,1,1,3,1,5,6,1,1,2,1,5,1,6,0,1,0,0,6,1,1,1,14,6
"4412",4,19,1,1,7,1,5,15,1,1,3,1,5,1,4,4,1,4,0,4,4,1,1,18,10
"4413",5,20,1,1,12,1,5,19,1,1,7,1,5,1,0,0,4,5,3,1,5,1,1,19,15
"4414",6,24,1,1,12,1,8,20,1,1,12,1,5,4,3,0,3,0,0,4,3,1,3,23,18
"4415",7,27,1,1,12,4,8,24,1,1,12,1,8,3,3,1,3,1,0,3,3,1,2,26,21
"4416",8,28,1,1,17,4,8,27,1,1,12,4,8,1,0,0,5,4,6,1,5,1,1,27,26
"4417",9,35,1,1,21,4,8,28,1,1,17,4,8,4,6,0,4,0,0,6,4,1,1,34,30
"4418",10,40,1,1,21,4,12,35,1,1,21,4,8,2,5,4,2,4,0,5,4,1,3,39,34
"4419",11,42,1,1,21,4,16,40,1,1,21,4,12,2,0,0,6,4,4,2,4,1,3,41,38
"4420",12,48,10,1,21,4,20,42,1,1,21,4,16,6,4,0,4,0,0,6,4,1,3,103,42
"4421",13,48,21,1,21,7,20,48,10,1,21,4,20,3,6,6,3,6,0,6,3,2,2,114,45
"4422",14,48,33,1,24,7,20,48,21,1,21,7,20,6,0,0,5,3,5,6,3,2,1,126,48
"4423",15,48,38,1,29,7,20,48,33,1,24,7,20,5,5,0,5,0,0,5,5,2,1,131,53
"4424",16,48,45,1,29,10,20,48,38,1,29,7,20,4,6,3,4,3,0,6,3,2,2,138,56
"4425",17,48,45,5,29,10,22,48,45,1,29,10,20,4,0,0,1,2,6,4,2,3,3,142,58
"4426",18,48,45,16,29,11,22,48,45,5,29,10,22,1,6,0,1,0,0,6,1,3,2,153,59
"4427",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4428",1,10,1,1,1,5,1,1,1,1,1,1,1,4,6,4,4,4,0,6,4,1,2,9,4
"4429",2,14,1,1,1,10,1,10,1,1,1,5,1,4,0,0,3,3,5,4,5,1,2,13,9
"4430",3,17,1,1,4,10,1,14,1,1,1,10,1,3,3,0,3,0,0,3,3,1,1,16,12
"4431",4,22,1,1,7,10,1,17,1,1,4,10,1,5,4,3,4,3,0,5,3,1,1,21,15
"4432",5,26,1,1,7,14,1,22,1,1,7,10,1,4,0,0,2,4,6,4,4,1,2,25,19
"4433",6,41,1,1,7,16,1,26,1,1,7,14,1,2,6,0,2,0,0,6,2,1,2,40,21
"4434",7,44,1,1,7,25,1,41,1,1,7,16,1,2,3,6,2,6,0,3,6,1,2,43,30
"4435",8,44,8,1,12,1,1,44,1,1,7,25,1,2,0,0,3,2,5,2,5,2,1,50,11
"4436",9,47,8,1,12,1,3,44,8,1,12,1,1,3,2,0,2,0,0,3,2,1,3,53,13
"4437",10,47,13,1,16,1,3,47,8,1,12,1,3,4,5,5,4,5,0,5,4,2,1,58,17
"4438",11,47,18,1,16,2,3,47,13,1,16,1,3,5,0,0,1,3,3,5,1,2,2,63,18
"4439",12,47,21,1,16,2,6,47,18,1,16,2,3,3,3,0,3,0,0,3,3,2,3,66,21
"4440",13,47,31,1,20,2,6,47,21,1,16,2,6,4,6,2,4,2,0,6,4,2,1,76,25
"4441",14,47,33,1,24,2,6,47,31,1,20,2,6,2,0,0,2,4,3,2,4,2,1,78,29
"4442",15,47,36,1,24,4,6,47,33,1,24,2,6,2,3,0,2,0,0,3,2,2,2,81,31
"4443",16,47,46,1,24,10,7,47,36,1,24,4,6,6,6,5,6,5,0,6,6,2,2,91,38
"4444",17,47,46,1,28,14,7,47,46,1,24,10,7,5,0,0,4,5,4,5,4,3,1,91,46
"4445",18,48,47,6,1,18,7,47,46,1,28,14,7,5,4,0,4,0,0,5,4,3,2,145,23
"4446",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4447",1,4,1,1,1,1,4,1,1,1,1,1,1,3,3,3,3,3,0,3,3,1,3,3,3
"4448",2,7,1,1,1,12,10,4,1,1,1,1,4,3,0,0,1,1,6,3,6,1,2,6,20
"4449",3,8,1,1,1,13,10,7,1,1,1,12,10,1,1,0,1,0,0,1,1,1,2,7,21
"4450",4,12,1,1,1,14,10,8,1,1,1,13,10,4,1,3,1,3,0,4,1,1,2,11,22
"4451",5,15,1,1,1,14,13,12,1,1,1,14,10,3,0,0,6,3,6,3,3,1,3,14,25
"4452",6,23,1,1,13,16,13,15,1,1,1,14,13,6,6,0,6,0,0,6,6,1,1,22,39
"4453",7,31,1,1,15,16,13,23,1,1,13,16,13,2,6,1,2,1,0,6,2,1,1,30,41
"4454",8,32,1,1,18,16,13,31,1,1,15,16,13,1,0,0,3,5,3,1,3,1,1,31,44
"4455",9,47,1,1,23,1,1,32,1,1,18,16,13,5,3,0,5,0,0,3,5,1,1,46,22
"4456",10,47,17,1,27,1,1,47,1,1,23,1,1,3,4,6,3,4,0,6,4,2,1,62,26
"4457",11,47,20,1,27,1,2,47,17,1,27,1,1,3,0,0,5,1,2,3,1,2,3,65,27
"4458",12,47,25,1,29,1,2,47,20,1,27,1,2,5,2,0,2,0,0,5,2,2,1,70,29
"4459",13,48,27,1,35,2,2,47,25,1,29,1,2,2,6,1,2,6,0,1,6,1,1,120,36
"4460",14,48,29,1,44,2,2,48,27,1,35,2,2,2,0,0,5,6,2,2,6,2,1,122,45
"4461",15,48,34,1,44,4,2,48,29,1,44,2,2,5,2,0,2,0,0,5,2,2,2,127,47
"4462",16,48,39,1,44,4,5,48,34,1,44,4,2,5,3,5,3,5,0,5,3,2,3,132,50
"4463",17,48,44,1,48,6,5,48,39,1,44,4,5,5,0,0,4,2,1,5,4,2,1,137,103
"4464",18,48,46,1,48,7,5,48,44,1,48,6,5,2,1,0,1,0,0,2,1,2,2,139,104
"4465",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4466",1,5,1,1,3,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,1,1,4,2
"4467",2,7,1,1,3,5,1,5,1,1,3,1,1,2,0,0,4,4,1,2,4,1,2,6,6
"4468",3,11,1,1,3,5,2,7,1,1,3,5,1,4,1,0,1,0,0,4,1,1,3,10,7
"4469",4,16,1,1,3,5,4,11,1,1,3,5,2,5,1,2,1,2,0,5,2,1,3,15,9
"4470",5,17,1,1,5,5,4,16,1,1,3,5,4,1,0,0,1,1,2,1,2,1,1,16,11
"4471",6,18,1,1,5,5,5,17,1,1,5,5,4,1,1,0,1,0,0,1,1,1,3,17,12
"4472",7,23,1,1,9,5,5,18,1,1,5,5,5,4,5,2,4,2,0,5,4,1,1,22,16
"4473",8,25,1,1,9,11,7,23,1,1,9,5,5,2,0,0,6,6,6,2,6,1,2,24,24
"4474",9,1,1,1,12,11,12,25,1,1,9,11,7,6,6,0,6,0,0,6,6,1,1,0,32
"4475",10,3,1,1,13,11,12,1,1,1,12,11,12,2,2,1,2,1,0,2,1,1,1,2,33
"4476",11,5,1,1,13,17,23,3,1,1,13,11,12,2,0,0,6,6,4,2,6,1,2,4,50
"4477",12,15,1,1,17,17,23,5,1,1,13,17,23,6,4,0,4,0,0,6,4,1,1,14,54
"4478",13,25,1,1,17,20,23,15,1,1,17,17,23,3,6,1,3,1,0,6,3,1,2,24,57
"4479",14,26,1,1,19,20,23,25,1,1,17,20,23,1,0,0,2,3,1,1,2,1,1,25,59
"4480",15,29,1,1,19,21,23,26,1,1,19,20,23,3,1,0,1,0,0,3,1,1,2,28,60
"4481",16,33,1,1,19,22,23,29,1,1,19,21,23,3,1,4,3,1,0,4,1,1,2,32,61
"4482",17,36,1,1,28,22,23,33,1,1,19,22,23,3,0,0,1,5,6,3,6,1,1,35,70
"4483",18,48,11,1,1,22,24,36,1,1,28,22,23,1,5,0,1,0,0,5,1,2,3,104,44
"4484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4485",1,5,1,1,1,4,1,1,1,1,1,1,1,4,1,3,1,3,0,4,3,1,2,4,3
"4486",2,6,1,1,1,9,1,5,1,1,1,4,1,1,0,0,3,5,5,1,5,1,2,5,8
"4487",3,11,1,1,1,12,1,6,1,1,1,9,1,3,5,0,3,0,0,5,3,1,2,10,11
"4488",4,16,1,1,1,15,1,11,1,1,1,12,1,1,5,3,1,3,0,5,3,1,2,15,14
"4489",5,17,1,1,6,15,7,16,1,1,1,15,1,1,0,0,6,2,3,1,6,1,3,16,25
"4490",6,20,1,1,6,17,7,17,1,1,6,15,7,2,3,0,2,0,0,3,2,1,2,19,27
"4491",7,1,1,1,6,22,9,20,1,1,6,17,7,6,2,3,2,3,0,6,2,1,3,0,34
"4492",8,4,1,1,12,23,15,1,1,1,6,22,9,3,0,0,5,5,6,3,6,1,1,3,47
"4493",9,9,1,1,17,23,15,4,1,1,12,23,15,5,5,0,5,0,0,5,5,1,1,8,52
"4494",10,14,1,1,17,24,15,9,1,1,17,23,15,5,1,5,1,5,0,5,1,1,2,13,53
"4495",11,19,1,1,18,24,15,14,1,1,17,24,15,5,0,0,2,2,1,5,1,1,1,18,54
"4496",12,21,1,1,18,26,15,19,1,1,18,24,15,2,2,0,2,0,0,2,2,1,2,20,56
"4497",13,1,4,1,20,2,15,21,1,1,18,26,15,3,3,1,3,1,0,3,1,2,2,3,34
"4498",14,4,4,1,20,2,18,1,4,1,20,2,15,3,0,0,3,2,3,3,3,1,3,6,37
"4499",15,7,4,1,22,2,18,4,4,1,20,2,18,2,3,0,2,0,0,3,2,1,1,9,39
"4500",16,16,4,1,22,5,18,7,4,1,22,2,18,6,3,5,3,5,0,6,3,1,2,18,42
"4501",17,21,4,1,22,10,18,16,4,1,22,5,18,5,0,0,5,1,1,5,5,1,2,23,47
"4502",18,22,4,1,22,11,18,21,4,1,22,10,18,1,1,0,1,0,0,1,1,1,2,24,48
"4503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4504",1,16,1,1,6,1,7,1,1,1,1,1,1,6,1,6,1,6,0,6,6,1,3,15,11
"4505",2,17,1,1,12,1,11,16,1,1,6,1,7,1,0,0,5,6,3,1,6,1,1,16,21
"4506",3,22,1,1,15,1,11,17,1,1,12,1,11,5,3,0,3,0,0,5,3,1,1,21,24
"4507",4,23,1,1,15,2,11,22,1,1,15,1,11,1,1,1,1,1,0,1,1,1,2,22,25
"4508",5,1,1,1,16,3,11,23,1,1,15,2,11,1,0,0,6,1,2,1,2,1,2,0,27
"4509",6,10,1,1,16,4,11,1,1,1,16,3,11,6,1,0,1,0,0,6,1,1,2,9,28
"4510",7,14,1,1,16,4,15,10,1,1,16,4,11,4,2,4,2,4,0,4,4,1,3,13,32
"4511",8,16,1,1,18,10,21,14,1,1,16,4,15,2,0,0,6,1,1,2,6,1,2,15,46
"4512",9,17,1,1,18,11,21,16,1,1,18,10,21,1,1,0,1,0,0,1,1,1,2,16,47
"4513",10,24,1,1,18,15,27,17,1,1,18,11,21,5,6,6,5,6,0,6,6,1,3,23,57
"4514",11,29,1,1,18,22,27,24,1,1,18,15,27,5,0,0,3,5,6,5,6,1,2,28,64
"4515",12,34,1,1,18,22,30,29,1,1,18,22,27,3,5,0,3,0,0,5,3,1,3,33,67
"4516",13,47,1,1,2,22,30,34,1,1,18,22,30,2,1,6,2,1,0,6,1,1,1,46,51
"4517",14,47,3,1,2,22,35,47,1,1,2,22,30,2,0,0,5,2,1,2,5,2,3,48,56
"4518",15,48,6,1,2,22,37,47,3,1,2,22,35,2,1,0,2,0,0,1,2,1,3,99,58
"4519",16,48,11,1,6,22,37,48,6,1,2,22,37,4,5,2,4,2,0,5,4,2,1,104,62
"4520",17,48,13,1,11,22,37,48,11,1,6,22,37,2,0,0,5,5,1,2,5,2,1,106,67
"4521",18,48,18,1,11,23,37,48,13,1,11,22,37,5,1,0,1,0,0,5,1,2,2,111,68
"4522",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4523",1,8,1,1,1,1,5,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,3,7,4
"4524",2,12,1,1,1,4,5,8,1,1,1,1,5,4,0,0,3,3,4,4,3,1,2,11,7
"4525",3,16,1,1,4,4,5,12,1,1,1,4,5,3,4,0,3,0,0,4,3,1,1,15,10
"4526",4,17,1,1,5,4,5,16,1,1,4,4,5,1,1,1,1,1,0,1,1,1,1,16,11
"4527",5,18,1,1,7,4,5,17,1,1,5,4,5,1,0,0,6,4,2,1,2,1,1,17,13
"4528",6,25,1,1,7,4,9,18,1,1,7,4,5,6,4,0,4,0,0,6,4,1,3,24,17
"4529",7,32,1,1,3,4,1,25,1,1,7,4,9,2,4,2,2,2,0,4,2,1,1,31,5
"4530",8,34,1,1,9,6,1,32,1,1,3,4,1,2,0,0,6,6,3,2,6,1,1,33,13
"4531",9,45,1,1,9,6,4,34,1,1,9,6,1,6,3,0,3,0,0,6,3,1,3,44,16
"4532",10,45,5,1,10,6,4,45,1,1,9,6,4,4,1,1,1,1,0,4,1,2,1,48,17
"4533",11,46,5,1,15,6,4,45,5,1,10,6,4,1,0,0,2,5,2,1,5,1,1,49,22
"4534",12,48,12,1,17,6,4,46,5,1,15,6,4,2,2,0,2,0,0,2,2,1,1,105,24
"4535",13,48,15,1,18,6,4,48,12,1,17,6,4,1,3,1,1,1,0,3,1,2,1,108,25
"4536",14,48,16,1,29,6,4,48,15,1,18,6,4,1,0,0,6,1,4,1,6,2,1,109,36
"4537",15,48,20,1,30,6,4,48,16,1,29,6,4,1,4,0,1,0,0,4,1,2,1,113,37
"4538",16,48,25,1,32,6,4,48,20,1,30,6,4,2,5,4,2,4,0,5,2,2,1,118,39
"4539",17,48,29,1,43,6,4,48,25,1,32,6,4,4,0,0,6,3,3,4,6,2,1,122,50
"4540",18,48,32,1,46,6,4,48,29,1,43,6,4,3,3,0,3,0,0,3,3,2,1,125,53
"4541",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4542",1,3,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,0,2,1,1,2,2,1
"4543",2,4,1,1,1,5,7,3,1,1,1,2,1,1,0,0,3,6,4,1,6,1,3,3,10
"4544",3,8,1,1,1,8,7,4,1,1,1,5,7,3,4,0,3,0,0,4,3,1,2,7,13
"4545",4,12,1,1,3,8,7,8,1,1,1,8,7,2,2,4,2,2,0,4,2,1,1,11,15
"4546",5,14,1,1,8,8,7,12,1,1,3,8,7,2,0,0,1,5,1,2,5,1,1,13,20
"4547",6,15,1,1,8,8,8,14,1,1,8,8,7,1,1,0,1,0,0,1,1,1,3,14,21
"4548",7,24,1,1,10,8,8,15,1,1,8,8,8,6,1,2,1,2,0,6,2,1,1,23,23
"4549",8,25,1,1,15,8,8,24,1,1,10,8,8,1,0,0,6,3,5,1,5,1,1,24,28
"4550",9,1,1,1,15,12,11,25,1,1,15,8,8,6,3,0,3,0,0,6,3,1,3,0,35
"4551",10,6,1,1,15,12,16,1,1,1,15,12,11,3,5,5,3,5,0,5,5,1,3,5,40
"4552",11,9,1,1,21,14,16,6,1,1,15,12,16,3,0,0,6,2,6,3,6,1,1,8,48
"4553",12,17,1,1,21,14,18,9,1,1,21,14,16,2,6,0,2,0,0,6,2,1,3,16,50
"4554",13,19,1,1,21,14,19,17,1,1,21,14,18,1,2,1,1,1,0,2,1,1,3,18,51
"4555",14,20,1,1,21,23,25,19,1,1,21,14,19,1,0,0,2,6,4,1,6,1,2,19,66
"4556",15,24,3,1,21,23,5,20,1,1,21,23,25,2,4,0,4,0,0,2,4,2,3,25,46
"4557",16,28,3,1,23,23,5,24,3,1,21,23,5,4,2,2,2,2,0,4,2,1,1,29,48
"4558",17,30,3,1,23,23,10,28,3,1,23,23,5,2,0,0,5,5,2,2,5,1,3,31,53
"4559",18,34,3,1,23,28,1,30,3,1,23,23,10,5,2,0,5,0,0,2,5,1,2,35,49
"4560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4561",1,6,1,1,1,1,4,1,1,1,1,1,1,5,3,3,3,3,0,5,3,1,3,5,3
"4562",2,9,1,1,1,1,8,6,1,1,1,1,4,3,0,0,4,3,3,3,4,1,3,8,7
"4563",3,12,1,1,1,4,8,9,1,1,1,1,8,3,3,0,3,0,0,3,3,1,2,11,10
"4564",4,14,1,1,3,4,8,12,1,1,1,4,8,2,2,1,2,1,0,2,2,1,1,13,12
"4565",5,15,1,1,3,9,8,14,1,1,3,4,8,1,0,0,3,1,5,1,5,1,2,14,17
"4566",6,18,1,1,3,9,9,15,1,1,3,9,8,3,1,0,1,0,0,3,1,1,3,17,18
"4567",7,27,1,1,8,9,9,18,1,1,3,9,9,4,5,6,4,5,0,6,5,1,1,26,23
"4568",8,1,1,1,10,9,9,27,1,1,8,9,9,4,0,0,1,3,4,4,1,1,1,0,25
"4569",9,5,1,1,10,12,9,1,1,1,10,9,9,3,4,0,3,0,0,4,3,1,2,4,28
"4570",10,14,1,1,13,12,9,5,1,1,10,12,9,6,3,2,3,2,0,6,3,1,1,13,31
"4571",11,16,1,1,13,14,9,14,1,1,13,12,9,2,0,0,2,2,3,2,2,1,2,15,33
"4572",12,19,1,1,13,14,11,16,1,1,13,14,9,2,3,0,2,0,0,3,2,1,3,18,35
"4573",13,28,1,1,13,20,20,19,1,1,13,14,11,6,5,6,5,6,0,6,6,1,3,27,50
"4574",14,33,1,1,13,23,20,28,1,1,13,20,20,5,0,0,3,6,3,5,3,1,2,32,53
"4575",15,44,1,1,13,23,23,33,1,1,13,23,20,6,3,0,3,0,0,6,3,1,3,43,56
"4576",16,46,13,1,15,23,23,44,1,1,13,23,23,1,2,6,1,2,0,6,2,2,1,57,58
"4577",17,47,13,1,21,25,23,46,13,1,15,23,23,1,0,0,2,3,6,1,6,1,1,58,66
"4578",18,47,17,3,21,1,26,47,13,1,21,25,23,2,3,0,3,0,0,2,3,3,3,64,45
"4579",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4580",1,6,1,1,1,2,1,1,1,1,1,1,1,2,1,5,2,1,0,5,1,1,2,5,1
"4581",2,8,1,1,3,2,1,6,1,1,1,2,1,2,0,0,2,5,5,2,2,1,1,7,3
"4582",3,13,1,1,3,7,1,8,1,1,3,2,1,5,5,0,5,0,0,5,5,1,2,12,8
"4583",4,17,1,1,3,9,1,13,1,1,3,7,1,2,2,4,2,2,0,4,2,1,2,16,10
"4584",5,19,1,1,3,10,1,17,1,1,3,9,1,2,0,0,4,3,1,2,1,1,2,18,11
"4585",6,23,1,1,3,10,4,19,1,1,3,10,1,4,3,0,3,0,0,4,3,1,3,22,14
"4586",7,33,1,1,7,10,9,23,1,1,3,10,4,2,3,6,3,6,0,2,6,1,1,32,23
"4587",8,36,1,1,7,12,9,33,1,1,7,10,9,3,0,0,2,6,2,3,2,1,2,35,25
"4588",9,45,1,1,7,14,9,36,1,1,7,12,9,6,2,0,2,0,0,6,2,1,2,44,27
"4589",10,48,4,1,13,14,14,45,1,1,7,14,9,2,6,3,2,6,0,3,6,1,1,97,38
"4590",11,48,6,1,13,14,19,48,4,1,13,14,14,2,0,0,2,5,5,2,5,2,3,99,43
"4591",12,48,11,1,15,14,19,48,6,1,13,14,19,2,5,0,2,0,0,5,2,2,1,104,45
"4592",13,48,21,1,19,14,19,48,11,1,15,14,19,6,4,6,4,6,0,6,4,2,1,114,49
"4593",14,48,31,1,19,14,22,48,21,1,19,14,19,6,0,0,4,3,1,6,3,2,3,124,52
"4594",15,48,35,1,20,14,22,48,31,1,19,14,22,4,1,0,1,0,0,4,1,2,1,128,53
"4595",16,48,40,1,20,16,22,48,35,1,20,14,22,2,5,3,2,3,0,5,2,2,2,133,55
"4596",17,48,43,1,24,16,22,48,40,1,20,16,22,3,0,0,4,4,6,3,4,2,1,136,59
"4597",18,48,47,1,35,16,22,48,43,1,24,16,22,4,6,0,6,0,0,4,6,2,1,140,70
"4598",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4599",1,6,1,1,1,1,3,1,1,1,1,1,1,5,2,3,2,3,0,5,2,1,3,5,2
"4600",2,9,1,1,1,1,6,6,1,1,1,1,3,3,0,0,3,3,2,3,3,1,3,8,5
"4601",3,12,1,1,1,3,6,9,1,1,1,1,6,3,2,0,2,0,0,3,2,1,2,11,7
"4602",4,23,1,1,1,8,6,12,1,1,1,3,6,1,6,5,1,5,0,6,5,1,2,22,12
"4603",5,1,1,1,4,8,6,23,1,1,1,8,6,1,0,0,6,1,4,1,1,1,1,0,15
"4604",6,12,1,1,4,8,10,1,1,1,4,8,6,6,4,0,4,0,0,6,4,1,3,11,19
"4605",7,22,1,1,4,13,10,12,1,1,4,8,10,6,4,5,4,5,0,6,5,1,2,21,24
"4606",8,36,1,1,1,7,6,22,1,1,4,13,10,4,0,0,1,1,6,4,6,1,2,35,11
"4607",9,37,1,1,2,7,6,36,1,1,1,7,6,1,1,0,1,0,0,1,1,1,1,36,12
"4608",10,40,1,1,4,7,6,37,1,1,2,7,6,1,3,2,1,2,0,3,2,1,1,39,14
"4609",11,41,1,1,4,7,11,40,1,1,4,7,6,1,0,0,4,4,5,1,5,1,3,40,19
"4610",12,45,1,1,4,7,15,41,1,1,4,7,11,4,4,0,4,0,0,4,4,1,3,44,23
"4611",13,48,5,1,4,7,19,45,1,1,4,7,15,4,3,4,4,4,0,3,4,1,3,98,27
"4612",14,48,9,1,5,7,19,48,5,1,4,7,19,4,0,0,1,1,3,4,1,2,1,102,28
"4613",15,48,12,1,6,7,19,48,9,1,5,7,19,1,3,0,1,0,0,3,1,2,1,105,29
"4614",16,48,21,1,9,7,19,48,12,1,6,7,19,6,3,3,3,3,0,6,3,2,1,114,32
"4615",17,48,24,1,11,7,19,48,21,1,9,7,19,3,0,0,2,3,6,3,2,2,1,117,34
"4616",18,48,35,1,14,7,19,48,24,1,11,7,19,3,6,0,3,0,0,6,3,2,1,128,37
"4617",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4618",1,6,1,1,1,1,5,1,1,1,1,1,1,4,1,5,4,1,0,5,4,1,3,5,4
"4619",2,7,1,1,3,1,5,6,1,1,1,1,5,1,0,0,2,3,4,1,2,1,1,6,6
"4620",3,11,1,1,6,1,5,7,1,1,3,1,5,3,4,0,3,0,0,4,3,1,1,10,9
"4621",4,22,1,1,6,4,5,11,1,1,6,1,5,6,3,1,3,1,0,6,3,1,2,21,12
"4622",5,23,1,1,9,4,5,22,1,1,6,4,5,1,0,0,3,3,6,1,3,1,1,22,15
"4623",6,28,1,1,17,1,5,23,1,1,9,4,5,3,6,0,6,0,0,3,6,1,1,27,20
"4624",7,33,1,1,17,3,5,28,1,1,17,1,5,5,1,2,1,2,0,5,2,1,2,32,22
"4625",8,34,1,1,17,3,10,33,1,1,17,3,5,1,0,0,2,4,5,1,5,1,3,33,27
"4626",9,38,1,1,17,5,10,34,1,1,17,3,10,2,4,0,2,0,0,4,2,1,2,37,29
"4627",10,48,8,1,22,5,10,38,1,1,17,5,10,3,5,6,3,5,0,6,5,1,1,101,34
"4628",11,48,11,1,22,7,10,48,8,1,22,5,10,3,0,0,2,6,4,3,2,2,2,104,36
"4629",12,48,21,1,26,7,10,48,11,1,22,7,10,6,4,0,4,0,0,6,4,2,1,114,40
"4630",13,48,34,1,33,7,10,48,21,1,26,7,10,1,6,6,1,6,0,6,6,2,1,127,47
"4631",14,48,1,1,35,7,13,48,34,1,33,7,10,1,0,0,4,3,5,1,3,2,3,94,52
"4632",15,48,6,1,35,11,13,48,1,1,35,7,13,4,5,0,4,0,0,5,4,2,2,99,56
"4633",16,48,10,1,37,11,13,48,6,1,35,11,13,4,4,2,4,2,0,4,2,2,1,103,58
"4634",17,48,14,1,42,11,13,48,10,1,37,11,13,4,0,0,6,2,5,4,5,2,1,107,63
"4635",18,48,24,1,1,13,13,48,14,1,42,11,13,6,2,0,2,0,0,6,2,2,2,117,24
"4636",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4637",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,1,1,4,4
"4638",2,6,1,1,10,1,1,5,1,1,5,1,1,1,0,0,5,1,5,1,5,1,1,5,9
"4639",3,11,1,1,11,1,1,6,1,1,10,1,1,1,5,0,1,0,0,5,1,1,1,10,10
"4640",4,15,1,1,11,1,3,11,1,1,11,1,1,2,3,4,2,3,0,4,2,1,3,14,12
"4641",5,18,1,1,14,1,3,15,1,1,11,1,3,3,0,0,2,1,3,3,3,1,1,17,15
"4642",6,20,1,1,15,1,3,18,1,1,14,1,3,2,1,0,1,0,0,2,1,1,1,19,16
"4643",7,1,1,1,15,2,6,20,1,1,15,1,3,3,1,4,3,1,0,4,1,1,2,0,20
"4644",8,4,1,1,15,2,11,1,1,1,15,2,6,3,0,0,5,1,5,3,5,1,3,3,25
"4645",9,9,1,1,16,2,11,4,1,1,15,2,11,1,5,0,1,0,0,5,1,1,1,8,26
"4646",10,16,1,1,16,2,15,9,1,1,16,2,11,6,3,4,3,4,0,6,4,1,3,15,30
"4647",11,19,1,1,16,14,19,16,1,1,16,2,15,3,0,0,6,3,2,3,6,1,2,18,46
"4648",12,22,1,1,18,14,19,19,1,1,16,14,19,3,2,0,2,0,0,3,2,1,1,21,48
"4649",13,27,1,1,20,14,19,22,1,1,18,14,19,2,5,5,2,5,0,5,2,1,1,26,50
"4650",14,32,1,1,20,20,23,27,1,1,20,14,19,5,0,0,3,6,4,5,6,1,2,31,60
"4651",15,36,1,1,20,23,23,32,1,1,20,20,23,3,4,0,3,0,0,4,3,1,2,35,63
"4652",16,41,1,1,25,23,23,36,1,1,20,23,23,5,5,4,5,4,0,5,5,1,1,40,68
"4653",17,45,1,1,25,28,23,41,1,1,25,23,23,4,0,0,3,5,3,4,5,1,2,44,73
"4654",18,48,13,1,25,1,26,45,1,1,25,28,23,3,3,0,3,0,0,3,3,1,3,106,49
"4655",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4656",1,8,1,1,5,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,1,7,4
"4657",2,9,1,1,9,1,1,8,1,1,5,1,1,1,0,0,4,6,3,1,4,1,1,8,8
"4658",3,19,1,1,12,1,1,9,1,1,9,1,1,6,3,0,3,0,0,6,3,1,1,18,11
"4659",4,21,1,1,14,1,1,19,1,1,12,1,1,1,2,2,1,2,0,2,2,1,1,20,13
"4660",5,22,1,1,15,1,1,21,1,1,14,1,1,1,0,0,3,1,2,1,1,1,1,21,14
"4661",6,1,1,1,15,1,8,22,1,1,15,1,1,3,2,0,2,0,0,3,2,1,3,0,21
